296.483138952411000;-8.540485648440830;;
297.166603173779000;-8.560173504693980;;
297.851642942895000;-8.579906745677490;;
298.538261891772000;-8.599685476257380;;
299.226463660795000;-8.619509802072490;;
299.916251898741000;-8.639379828071230;;
300.607630262799000;-8.659295658438560;;
301.300602418588000;-8.679257400238360;;
301.995172040178000;-8.699265157902510;;
302.691342810106000;-8.719319038829810;;
303.389118419403000;-8.739419148621300;;
304.088502567604000;-8.759565593947030;;
304.789498962774000;-8.779758481570410;;
305.492111321527000;-8.799997918778500;;
306.196343369043000;-8.820284012582900;;
306.902198839091000;-8.840616870895970;;
307.609681474046000;-8.860996600916650;;
308.318795024911000;-8.881423311495600;;
309.029543251334000;-8.901897110204050;;
309.741929921633000;-8.922418105948990;;
310.455958812811000;-8.942986407631120;;
311.171633710577000;-8.963602124115120;;
311.888958409369000;-8.984265364675720;;
312.607936712370000;-9.004976238805750;;
313.328572431533000;-9.025734856696050;;
314.050869387596000;-9.046541328073400;;
314.774831410106000;-9.067395763498090;;
315.500462337437000;-9.088298273213990;;
316.227766016812000;-9.109248968143930;;
316.956746304324000;-9.130247959715550;;
317.687407064951000;-9.151295358408600;;
318.419752172587000;-9.172391277011620;;
319.153785510050000;-9.193535826496190;;
319.889510969114000;-9.214729119201990;;
320.626932450521000;-9.235971267726970;;
321.366053864006000;-9.257262384232560;;
322.106879128317000;-9.278602581685290;;
322.849412171237000;-9.299991973758250;;
323.593656929602000;-9.321430673524090;;
324.339617349323000;-9.342918794332640;;
325.087297385408000;-9.364456450325240;;
325.836701001982000;-9.386043756081220;;
326.587832172309000;-9.407680825715600;;
327.340694878811000;-9.429367773776360;;
328.095293113092000;-9.451104715063090;;
328.851630875956000;-9.472891765734250;;
329.609712177431000;-9.494729040705160;;
330.369541036788000;-9.516616655846350;;
331.131121482564000;-9.538554727024000;;
331.894457552583000;-9.560543371194660;;
332.659553293977000;-9.582582703522680;;
333.426412763208000;-9.604672842163850;;
334.195040026087000;-9.626813904221090;;
334.965439157800000;-9.649006006058340;;
335.737614242927000;-9.671249266396170;;
336.511569375463000;-9.693543802842100;;
337.287308658841000;-9.715889733275300;;
338.064836205954000;-9.738287176676600;;
338.844156139175000;-9.760736251624340;;
339.625272590380000;-9.783237076639690;;
340.408189700973000;-9.805789771437350;;
341.192911621900000;-9.828394455923280;;
341.979442513681000;-9.851051249356430;;
342.767786546422000;-9.873760272217800;;
343.557947899846000;-9.896521644737260;;
344.349930763310000;-9.919335487672530;;
345.143739335828000;-9.942201921925770;;
345.939377826093000;-9.965121068705000;;
346.736850452503000;-9.988093049884910;;
347.536161443177000;-10.011117986503600;;
348.337315035983000;-10.034196001434600;;
349.140315478557000;-10.057327216709600;;
349.945167028328000;-10.080511754635200;;
350.751873952539000;-10.103749738910100;;
351.560440528269000;-10.127041292167400;;
352.370871042458000;-10.150386537666000;;
353.183169791927000;-10.173785599706400;;
353.997341083405000;-10.197238602432800;;
354.813389233546000;-10.220745669600400;;
355.631318568956000;-10.244306926469900;;
356.451133426214000;-10.267922497486500;;
357.272838151899000;-10.291592507966000;;
358.096437102606000;-10.315317083621600;;
358.921934644975000;-10.339096349641200;;
359.749335155712000;-10.362930433285900;;
360.578643021612000;-10.386819459495500;;
361.409862639583000;-10.410763555968800;;
362.242998416668000;-10.434762849064100;;
363.078054770071000;-10.458817466394400;;
363.915036127177000;-10.482927535696600;;
364.753946925577000;-10.507093183794700;;
365.594791613094000;-10.531314539874700;;
366.437574647802000;-10.555591731887100;;
367.282300498054000;-10.579924888481900;;
368.128973642500000;-10.604314138911500;;
368.977598570119000;-10.628759612556400;;
369.828179780235000;-10.653261438573100;;
370.680721782545000;-10.677819747215900;;
371.535229097141000;-10.702434668383400;;
372.391706254537000;-10.727106333191900;;
373.250157795689000;-10.751834872137100;;
374.110588272022000;-10.776620415994400;;
374.973002245452000;-10.801463096528700;;
375.837404288412000;-10.826363045286600;;
376.703798983877000;-10.851320394354700;;
377.572190925384000;-10.876335275987000;;
378.442584717061000;-10.901407823049300;;
379.314984973650000;-10.926538167999400;;
380.189396320529000;-10.951726444725500;;
381.065823393741000;-10.976972786154500;;
381.944270840014000;-11.002277326641100;;
382.824743316790000;-11.027640200305600;;
383.707245492246000;-11.053061540992600;;
384.591782045321000;-11.078541484132300;;
385.478357665739000;-11.104080164482100;;
386.366977054036000;-11.129677717676500;;
387.257644921584000;-11.155334279084700;;
388.150365990615000;-11.181049985379700;;
389.045144994247000;-11.206824972169800;;
389.941986676510000;-11.232659376721200;;
390.840895792369000;-11.258553335419400;;
391.741877107750000;-11.284506985762500;;
392.644935399566000;-11.310520465713100;;
393.550075455744000;-11.336593913004300;;
394.457302075245000;-11.362727465527100;;
395.366620068094000;-11.388921262092000;;
396.278034255406000;-11.415175441758600;;
397.191549469406000;-11.441490143414700;;
398.107170553463000;-11.467865506924500;;
399.024902362108000;-11.494301671529100;;
399.944749761063000;-11.520798778161900;;
400.866717627268000;-11.547356966693600;;
401.790810848905000;-11.573976378150000;;
402.717034325424000;-11.600657153877200;;
403.645392967570000;-11.627399434879600;;
404.575891697408000;-11.654203363299100;;
405.508535448349000;-11.681069081166500;;
406.443329165178000;-11.707996730755700;;
407.380277804078000;-11.734986455170600;;
408.319386332657000;-11.762038397318300;;
409.260659729976000;-11.789152700010100;;
410.204102986571000;-11.816329508057400;;
411.149721104487000;-11.843568965206200;;
412.097519097295000;-11.870871215695100;;
413.047501990126000;-11.898236404199500;;
413.999674819695000;-11.925664675905500;;
414.954042634327000;-11.953156176577700;;
415.910610493986000;-11.980711051212200;;
416.869383470299000;-12.008329446698700;;
417.830366646586000;-12.036011509115000;;
418.793565117882000;-12.063757385031200;;
419.758983990971000;-12.091567222049600;;
420.726628384408000;-12.119441167004300;;
421.696503428546000;-12.147379368174300;;
422.668614265566000;-12.175381973474700;;
423.642966049504000;-12.203449131452900;;
424.619563946276000;-12.231580990587700;;
425.598413133706000;-12.259777700803700;;
426.579518801556000;-12.288039410559500;;
427.562886151549000;-12.316366270459400;;
428.548520397402000;-12.344758430777900;;
429.536426764850000;-12.373216041013400;;
430.526610491673000;-12.401739253229900;;
431.519076827728000;-12.430328218295400;;
432.513831034971000;-12.458983087477100;;
433.510878387491000;-12.487704012902900;;
434.510224171533000;-12.516491146786500;;
435.511873685530000;-12.545344641824400;;
436.515832240128000;-12.574264650941500;;
437.522105158214000;-12.603251327527600;;
438.530697774947000;-12.632304825219800;;
439.541615437786000;-12.661425298055800;;
440.554863506515000;-12.690612900579500;;
441.570447353274000;-12.719867787188100;;
442.588372362588000;-12.749190113208000;;
443.608643931394000;-12.778580034248500;;
444.631267469070000;-12.808037705923500;;
445.656248397464000;-12.837563284144600;;
446.683592150924000;-12.867156926078800;;
447.713304176323000;-12.896818788290200;;
448.745389933093000;-12.926549027910500;;
449.779854893248000;-12.956347802774300;;
450.816704541420000;-12.986215270938500;;
451.855944374882000;-13.016151590420600;;
452.897579903581000;-13.046156920225900;;
453.941616650163000;-13.076231419288800;;
454.988060150008000;-13.106375247289900;;
456.036915951256000;-13.136588563618600;;
457.088189614835000;-13.166871528759300;;
458.141886714493000;-13.197224303391600;;
459.198012836828000;-13.227647048245000;;
460.256573581315000;-13.258139924481000;;
461.317574560339000;-13.288703093848200;;
462.381021399219000;-13.319336718721400;;
463.446919736247000;-13.350040961327400;;
464.515275222708000;-13.380815984097300;;
465.586093522918000;-13.411661950619300;;
466.659380314247000;-13.442579024222600;;
467.735141287157000;-13.473567368697400;;
468.813382145223000;-13.504627148816200;;
469.894108605174000;-13.535758528912300;;
470.977326396911000;-13.566961673906900;;
472.063041263548000;-13.598236749780800;;
473.151258961438000;-13.629583921593700;;
474.241985260202000;-13.661003355958100;;
475.335225942763000;-13.692495219792500;;
476.430986805373000;-13.724059679319300;;
477.529273657648000;-13.755696902353900;;
478.630092322595000;-13.787407056439500;;
479.733448636646000;-13.819190309891800;;
480.839348449685000;-13.851046831217200;;
481.947797625084000;-13.882976788992100;;
483.058802039729000;-13.914980352607800;;
484.172367584056000;-13.947057692044900;;
485.288500162077000;-13.979208977213500;;
486.407205691418000;-14.011434378436500;;
487.528490103342000;-14.043734066579700;;
488.652359342790000;-14.076108213007400;;
489.778819368402000;-14.108556989242500;;
490.907876152559000;-14.141080567364000;;
492.039535681406000;-14.173679120023600;;
493.173803954891000;-14.206352819708300;;
494.310686986791000;-14.239101839848300;;
495.450190804745000;-14.271926353933900;;
496.592321450291000;-14.304826535978800;;
497.737084978891000;-14.337802560564700;;
498.884487459967000;-14.370854602580700;;
500.034534976933000;-14.403982837110400;;
501.187233627227000;-14.437187439740500;;
502.342589522341000;-14.470468586641200;;
503.500608787859000;-14.503826453969700;;
504.661297563482000;-14.537261219003600;;
505.824662003068000;-14.570773058525300;;
506.990708274658000;-14.604362150867400;;
508.159442560514000;-14.638028673574300;;
509.330871057149000;-14.671772805200900;;
510.504999975360000;-14.705594724916100;;
511.681835540261000;-14.739494611691500;;
512.861383991318000;-14.773472645448500;;
514.043651582379000;-14.807529006188900;;
515.228644581709000;-14.841663874675700;;
516.416369272024000;-14.875877431872000;;
517.606831950520000;-14.910169858889500;;
518.800038928913000;-14.944541337671600;;
519.995996533468000;-14.978992050570200;;
521.194711105033000;-15.013522180031400;;
522.396188999072000;-15.048131909390500;;
523.600436585702000;-15.082821421910600;;
524.807460249724000;-15.117590901443400;;
526.017266390658000;-15.152440532797500;;
527.229861422774000;-15.187370499958200;;
528.445251775132000;-15.222380988617800;;
529.663443891609000;-15.257472184347000;;
530.884444230939000;-15.292644273279000;;
532.108259266745000;-15.327897441515500;;
533.334895487572000;-15.363231876364800;;
534.564359396922000;-15.398647764809400;;
535.796657513292000;-15.434145294947000;;
537.031796370203000;-15.469724654611000;;
538.269782516238000;-15.505386032710300;;
539.510622515078000;-15.541129618159600;;
540.754322945531000;-15.576955600573800;;
542.000890401573000;-15.612864169760500;;
543.250331492383000;-15.648855516143500;;
544.502652842370000;-15.684929830590600;;
545.757861091220000;-15.721087304211700;;
547.015962893921000;-15.757328128689600;;
548.276964920803000;-15.793652496356300;;
549.540873857573000;-15.830060599573600;;
550.807696405352000;-15.866552631608300;;
552.077439280706000;-15.903128785664200;;
553.350109215685000;-15.939789255771300;;
554.625712957859000;-15.976534236338800;;
555.904257270352000;-16.013363922023700;;
557.185748931878000;-16.050278508080200;;
558.470194736778000;-16.087278190403700;;
559.757601495058000;-16.124363165056900;;
561.047976032418000;-16.161533628578800;;
562.341325190296000;-16.198789777947500;;
563.637655825901000;-16.236131810937600;;
564.936974812249000;-16.273559925230800;;
566.239289038200000;-16.311074319518000;;
567.544605408494000;-16.348675192458600;;
568.852930843788000;-16.386362743585400;;
570.164272280694000;-16.424137172483200;;
571.478636671813000;-16.461998679598200;;
572.796030985775000;-16.499947465518100;;
574.116462207273000;-16.537983731393700;;
575.439937337103000;-16.576107678864400;;
576.766463392196000;-16.614319510446100;;
578.096047405663000;-16.652619428079800;;
579.428696426826000;-16.691007635266600;;
580.764417521257000;-16.729484335442300;;
582.103217770816000;-16.768049732175000;;
583.445104273689000;-16.806704030567900;;
584.790084144425000;-16.845447435126700;;
586.138164513973000;-16.884280151218600;;
587.489352529721000;-16.923202384911100;;
588.843655355533000;-16.962214342532500;;
590.201080171788000;-17.001316230726100;;
591.561634175418000;-17.040508256856100;;
592.925324579943000;-17.079790628737800;;
594.292158615516000;-17.119163554402400;;
595.662143528953000;-17.158627242894800;;
597.035286583780000;-17.198181903279000;;
598.411595060262000;-17.237827745292000;;
599.791076255452000;-17.277564978961000;;
601.173737483221000;-17.317393815124000;;
602.559586074300000;-17.357314464911300;;
603.948629376322000;-17.397327139794800;;
605.340874753856000;-17.437432051940900;;
606.736329588447000;-17.477629413941600;;
608.135001278660000;-17.517919438939800;;
609.536897240111000;-17.558302340576100;;
610.942024905513000;-17.598778332762300;;
612.350391724715000;-17.639347630329500;;
613.762005164735000;-17.680010447915300;;
615.176872709809000;-17.720767001605000;;
616.595001861423000;-17.761617507027900;;
618.016400138357000;-17.802562180918300;;
619.441075076722000;-17.843601240315800;;
620.869034230004000;-17.884734902608600;;
622.300285169100000;-17.925963386045300;;
623.734835482359000;-17.967286909018400;;
625.172692775625000;-18.008705690980900;;
626.613864672275000;-18.050219950988600;;
628.058358813257000;-18.091829909368500;;
629.506182857137000;-18.133535786608700;;
630.957344480132000;-18.175337803827900;;
632.411851376158000;-18.217236182681400;;
633.869711256866000;-18.259231145313200;;
635.330931851682000;-18.301322913768200;;
636.795520907854000;-18.343511712100600;;
638.263486190487000;-18.385797763255300;;
639.734835482586000;-18.428181291703200;;
641.209576585099000;-18.470662521759100;;
642.687717316957000;-18.513241679052500;;
644.169265515115000;-18.555918989204200;;
645.654229034593000;-18.598694678017000;;
647.142615748520000;-18.641568972812200;;
648.634433548175000;-18.684542100512900;;
650.129690343027000;-18.727614288875700;;
651.628394060779000;-18.770785766532900;;
653.130552647409000;-18.814056762043900;;
654.636174067211000;-18.857427504738300;;
656.145266302841000;-18.900898224710300;;
657.657837355356000;-18.944469152272900;;
659.173895244257000;-18.988140518574600;;
660.693448007531000;-19.031912554739000;;
662.216503701697000;-19.075785493092900;;
663.743070401844000;-19.119759565705900;;
665.273156201676000;-19.163835006578700;;
666.806769213557000;-19.208012048507300;;
668.343917568549000;-19.252290925827800;;
669.884609416461000;-19.296671873485800;;
671.428852925886000;-19.341155126572300;;
672.976656284252000;-19.385740920845800;;
674.528027697856000;-19.430429492796000;;
676.082975391915000;-19.475221079080800;;
677.641507610608000;-19.520115917148300;;
679.203632617118000;-19.565114245067300;;
680.769358693674000;-19.610216301327500;;
682.338694141602000;-19.655422324887400;;
683.911647281362000;-19.700732555396800;;
685.488226452594000;-19.746147232991500;;
687.068440014164000;-19.791666598549400;;
688.652296344208000;-19.837290893053000;;
690.239803840174000;-19.883020358480300;;
691.830970918868000;-19.928855237262200;;
693.425806016501000;-19.974795772231000;;
695.024317588728000;-20.020842206990000;;
696.626514110700000;-20.066994785490000;;
698.232404077102000;-20.113253752331200;;
699.841996002204000;-20.159619352782000;;
701.455298419902000;-20.206091832563900;;
703.072319883764000;-20.252671437684000;;
704.693068967077000;-20.299358415514500;;
706.317554262892000;-20.346153013284900;;
707.945784384068000;-20.393055478887500;;
709.577767963318000;-20.440066061091000;;
711.213513653258000;-20.487185008939400;;
712.853030126449000;-20.534412571997000;;
714.496326075442000;-20.581749000939300;;
716.143410212831000;-20.629194546399900;;
717.794291271290000;-20.676749459808700;;
719.448978003628000;-20.724413993089800;;
721.107479182828000;-20.772188399292500;;
722.769803602098000;-20.820072931241000;;
724.435960074918000;-20.868067842752900;;
726.105957435082000;-20.916173388269100;;
727.779804536751000;-20.964389822511900;;
729.457510254496000;-21.012717401428500;;
731.139083483344000;-21.061156380646300;;
732.824533138831000;-21.109707017164500;;
734.513868157041000;-21.158369568232500;;
736.207097494662000;-21.207144291714000;;
737.904230129027000;-21.256031446118600;;
739.605275058163000;-21.305031290550200;;
741.310241300843000;-21.354144084300200;;
743.019137896627000;-21.403370088203400;;
744.731973905914000;-21.452709562744000;;
746.448758409991000;-21.502162769632300;;
748.169500511079000;-21.551729970680800;;
749.894209332380000;-21.601411428589800;;
751.622894018130000;-21.651207406785900;;
753.355563733641000;-21.701118168982800;;
755.092227665358000;-21.751143979748000;;
756.832895020898000;-21.801285104067400;;
758.577575029107000;-21.851541807927700;;
760.326276940105000;-21.901914357339500;;
762.079010025335000;-21.952403019176000;;
763.835783577613000;-22.003008060996100;;
765.596606911179000;-22.053729751176600;;
767.361489361741000;-22.104568358372500;;
769.130440286532000;-22.155524151662400;;
770.903469064352000;-22.206597401591600;;
772.680585095624000;-22.257788378348800;;
774.461797802440000;-22.309097353193600;;
776.247116628613000;-22.360524598216400;;
778.036551039725000;-22.412070385721900;;
779.830110523180000;-22.463734988993600;;
781.627804588250000;-22.515518681522500;;
783.429642766132000;-22.567421737829800;;
785.235634609992000;-22.619444432679300;;
787.045789695019000;-22.671587042179400;;
788.860117618474000;-22.723849842083000;;
790.678627999745000;-22.776233109653900;;
792.501330480391000;-22.828737122172900;;
794.328234724200000;-22.881362157949900;;
796.159350417237000;-22.934108495696700;;
797.994687267895000;-22.986976414809200;;
799.834255006947000;-23.039966195464900;;
801.678063387597000;-23.093078118608900;;
803.526122185535000;-23.146312465170600;;
805.378441198984000;-23.199669517260500;;
807.235030248755000;-23.253149557757200;;
809.095899178299000;-23.306752869871100;;
810.961057853758000;-23.360479737381100;;
812.830516164016000;-23.414330445320100;;
814.704284020756000;-23.468305278575800;;
816.582371358508000;-23.522404523221300;;
818.464788134706000;-23.576628465784600;;
820.351544329734000;-23.630977393327600;;
822.242649946986000;-23.685451594083500;;
824.138115012917000;-23.740051356491400;;
826.037949577094000;-23.794776969720700;;
827.942163712249000;-23.849628723461000;;
829.850767514337000;-23.904606908402300;;
831.763771102585000;-23.959711815775400;;
833.681184619548000;-24.014943737592600;;
835.603018231162000;-24.070302966020400;;
837.529282126796000;-24.125789794552000;;
839.459986519311000;-24.181404516954000;;
841.395141645108000;-24.237147427859900;;
843.334757764188000;-24.293018822397900;;
845.278845160202000;-24.349018996539100;;
847.227414140509000;-24.405148246834000;;
849.180475036226000;-24.461406870613900;;
851.138038202288000;-24.517795165711100;;
853.100114017501000;-24.574313430634600;;
855.066712884595000;-24.630961965034300;;
857.037845230281000;-24.687741068723000;;
859.013521505306000;-24.744651042267100;;
860.993752184511000;-24.801692187237700;;
862.978547766881000;-24.858864805582200;;
864.967918775603000;-24.916169200059400;;
866.961875758126000;-24.973605673996000;;
868.960429286211000;-25.031174531663600;;
870.963589955990000;-25.088876077852000;;
872.971368388021000;-25.146710618090800;;
874.983775227345000;-25.204678458620500;;
877.000821143543000;-25.262779906319600;;
879.022516830792000;-25.321015268689500;;
881.048873007922000;-25.379384854407200;;
883.079900418470000;-25.437888972249700;;
885.115609830743000;-25.496527931906700;;
887.156012037868000;-25.555302044039100;;
889.201117857855000;-25.614211619618300;;
891.250938133652000;-25.673256970586400;;
893.305483733202000;-25.732438409536000;;
895.364765549500000;-25.791756249772000;;
897.428794500654000;-25.851210805248900;;
899.497581529941000;-25.910802390574100;;
901.571137605862000;-25.970531321401900;;
903.649473722206000;-26.030397913898300;;
905.732600898105000;-26.090402484838500;;
907.820530178090000;-26.150545351831500;;
909.913272632156000;-26.210826833262600;;
912.010839355814000;-26.271247248095100;;
914.113241470154000;-26.331806916228700;;
916.220490121903000;-26.392506158185700;;
918.332596483484000;-26.453345295126300;;
920.449571753074000;-26.514324649100900;;
922.571427154666000;-26.575444542672500;;
924.698173938125000;-26.636705299491400;;
926.829823379251000;-26.698107243653500;;
928.966386779838000;-26.759650699995800;;
931.107875467732000;-26.821335994313400;;
933.254300796892000;-26.883163453065300;;
935.405674147453000;-26.945133403266300;;
937.562006925781000;-27.007246172854200;;
939.723310564538000;-27.069502090349100;;
941.889596522742000;-27.131901485402000;;
944.060876285823000;-27.194444687930400;;
946.237161365693000;-27.257132028963900;;
948.418463300797000;-27.319963839917900;;
950.604793656181000;-27.382940453461300;;
952.796164023551000;-27.446062202645100;;
954.992586021335000;-27.509329421360200;;
957.194071294743000;-27.572742444242400;;
959.400631515831000;-27.636301606822000;;
961.612278383562000;-27.700007245204400;;
963.829023623868000;-27.763859696374300;;
966.050878989711000;-27.827859298059800;;
968.277856261146000;-27.892006388720100;;
970.509967245386000;-27.956301307678900;;
972.747223776861000;-28.020744394802400;;
974.989637717283000;-28.085335991152700;;
977.237220955706000;-28.150076438078100;;
979.489985408594000;-28.214966077988600;;
981.747943019879000;-28.280005254010200;;
984.011105761028000;-28.345194310044400;;
986.279485631105000;-28.410533590872200;;
988.553094656833000;-28.476023441730200;;
990.831944892661000;-28.541664209123400;;
993.116048420827000;-28.607456239879800;;
995.405417351420000;-28.673399881922300;;
997.700063822446000;-28.739495483847700;;
999.999999999893000;-28.805743394985400;;
1002.305238077790000;-28.872143965516500;;
1004.615790278290000;-28.938697546543700;;
1006.931668851700000;-29.005404489677500;;
1009.252886076580000;-29.072265147603600;;
1011.579454259790000;-29.139279873657600;;
1013.911385736570000;-29.206449021959500;;
1016.248692870590000;-29.273772947535100;;
1018.591388054010000;-29.341252005956100;;
1020.939483707570000;-29.408886554129800;;
1023.292992280640000;-29.476676949113100;;
1025.651926251300000;-29.544623549235800;;
1028.016298126360000;-29.612726713513600;;
1030.386120441500000;-29.680986801645700;;
1032.761405761290000;-29.749404174295600;;
1035.142166679230000;-29.817979192886100;;
1037.528415817900000;-29.886712219643300;;
1039.920165828950000;-29.955603617548700;;
1042.317429393190000;-30.024653750663700;;
1044.720219220690000;-30.093862983477600;;
1047.128548050790000;-30.163231681623700;;
1049.542428652210000;-30.232760211393300;;
1051.961873823110000;-30.302448939909300;;
1054.386896391140000;-30.372298235208300;;
1056.817509213540000;-30.442308466155000;;
1059.253725177170000;-30.512480002293000;;
1061.695557198610000;-30.582813214139500;;
1064.143018224200000;-30.653308472896500;;
1066.596121230140000;-30.723966150819200;;
1069.054879222540000;-30.794786620770200;;
1071.519305237490000;-30.865770256834100;;
1073.989412341130000;-30.936917433298300;;
1076.465213629720000;-31.008228525834700;;
1078.946722229710000;-31.079703910785500;;
1081.433951297820000;-31.151343965246500;;
1083.926914021090000;-31.223149067225900;;
1086.425623616950000;-31.295119595727500;;
1088.930093333310000;-31.367255930202400;;
1091.440336448640000;-31.439558451442000;;
1093.956366271970000;-31.512027540781800;;
1096.478196143060000;-31.584663580568300;;
1099.005839432400000;-31.657466953742700;;
1101.539309541290000;-31.730438044387400;;
1104.078619901950000;-31.803577237259500;;
1106.623783977540000;-31.876884918087300;;
1109.174815262280000;-31.950361473469200;;
1111.731727281470000;-32.024007290766000;;
1114.294533591610000;-32.097822758204200;;
1116.863247780440000;-32.171808264995000;;
1119.437883467030000;-32.245964201128400;;
1122.018454301840000;-32.320290957482700;;
1124.604973966800000;-32.394788925692200;;
1127.197456175390000;-32.469458498474100;;
1129.795914672670000;-32.544300069288700;;
1132.400363235430000;-32.619314032445800;;
1135.010815672190000;-32.694500783314200;;
1137.627285823300000;-32.769860717855000;;
1140.249787561040000;-32.845394233036400;;
1142.878334789640000;-32.921101726861800;;
1145.512941445410000;-32.996983597992200;;
1148.153621496760000;-33.073040246043200;;
1150.800388944310000;-33.149272071557200;;
1153.453257820960000;-33.225679475860900;;
1156.112242191970000;-33.302262861397100;;
1158.777356155000000;-33.379022631166700;;
1161.448613840210000;-33.455959189338600;;
1164.126029410360000;-33.533072940840300;;
1166.809617060830000;-33.610364291494000;;
1169.499391019740000;-33.687833648085200;;
1172.195365548000000;-33.765481418166500;;
1174.897554939400000;-33.843308010400500;;
1177.605973520680000;-33.921313834097900;;
1180.320635651600000;-33.999499299760200;;
1183.041555725030000;-34.077864818312700;;
1185.768748167030000;-34.156410802204800;;
1188.502227436890000;-34.235137664236000;;
1191.242008027240000;-34.314045818538100;;
1193.988104464140000;-34.393135679938900;;
1196.740531307110000;-34.472407664080500;;
1199.499303149240000;-34.551862187599100;;
1202.264434617280000;-34.631499668261600;;
1205.035940371660000;-34.711320524443700;;
1207.813835106640000;-34.791325175517600;;
1210.598133550350000;-34.871514041896700;;
1213.388850464840000;-34.951887544753700;;
1216.186000646230000;-35.032446106181800;;
1218.989598924730000;-35.113190149439700;;
1221.799660164730000;-35.194120098265700;;
1224.616199264910000;-35.275236377789000;;
1227.439231158270000;-35.356539413626700;;
1230.268770812240000;-35.438029632747600;;
1233.104833228770000;-35.519707462649300;;
1235.947433444370000;-35.601573332060600;;
1238.796586530230000;-35.683627670508400;;
1241.652307592270000;-35.765870908332600;;
1244.514611771240000;-35.848303477108700;;
1247.383514242800000;-35.930925808906500;;
1250.259030217580000;-36.013738337222600;;
1253.141174941270000;-36.096741496085000;;
1256.029963694730000;-36.179935720765500;;
1258.925411794020000;-36.263321447100600;;
1261.827534590530000;-36.346899112320000;;
1264.736347471010000;-36.430669154164800;;
1267.651865857700000;-36.514632011591700;;
1270.574105208400000;-36.598788124366000;;
1273.503081016520000;-36.683137933235000;;
1276.438808811200000;-36.767681879934700;;
1279.381304157380000;-36.852420406973400;;
1282.330582655880000;-36.937353958101500;;
1285.286659943470000;-37.022482977614400;;
1288.249551692990000;-37.107807911217600;;
1291.219273613390000;-37.193329205215800;;
1294.195841449840000;-37.279047306937900;;
1297.179270983810000;-37.364962664614600;;
1300.169578033140000;-37.451075727707400;;
1303.166778452150000;-37.537386946264800;;
1306.170888131690000;-37.623896771523400;;
1309.181922999260000;-37.710605655432200;;
1312.199899019050000;-37.797514051252900;;
1315.224832192090000;-37.884622412932100;;
1318.256738556260000;-37.971931195399400;;
1321.295634186420000;-38.059440854656900;;
1324.341535194510000;-38.147151847547000;;
1327.394457729590000;-38.235064631773600;;
1330.454417977940000;-38.323179666298900;;
1333.521432163170000;-38.411497410897300;;
1336.595516546290000;-38.500018326084700;;
1339.676687425780000;-38.588742873734100;;
1342.764961137710000;-38.677671516399300;;
1345.860354055790000;-38.766804717657900;;
1348.962882591500000;-38.856142942054400;;
1352.072563194120000;-38.945686655147100;;
1355.189412350880000;-39.035436323340000;;
1358.313446587000000;-39.125392414149300;;
1361.444682465790000;-39.215555395993200;;
1364.583136588770000;-39.305925738135800;;
1367.728825595690000;-39.396503910980500;;
1370.881766164700000;-39.487290385900700;;
1374.041975012360000;-39.578285634967400;;
1377.209468893790000;-39.669490131505400;;
1380.384264602730000;-39.760904349754900;;
1383.566378971620000;-39.852528764886500;;
1386.755828871730000;-39.944363852925100;;
1389.952631213190000;-40.036410091031800;;
1393.156802945140000;-40.128667957283400;;
1396.368361055780000;-40.221137930626500;;
1399.587322572460000;-40.313820491157900;;
1402.813704561800000;-40.406716119737100;;
1406.047524129750000;-40.499825298419100;;
1409.288798421710000;-40.593148510058200;;
1412.537544622590000;-40.686686238382200;;
1415.793779956920000;-40.780438968441500;;
1419.057521688930000;-40.874407185959800;;
1422.328787122650000;-40.968591377688000;;
1425.607593602020000;-41.062992031258800;;
1428.893958510940000;-41.157609635619600;;
1432.187899273380000;-41.252444680365800;;
1435.489433353490000;-41.347497655996100;;
1438.798578255680000;-41.442769054252400;;
1442.115351524700000;-41.538259367624000;;
1445.439770745760000;-41.633969089775900;;
1448.771853544590000;-41.729898715170300;;
1452.111617587570000;-41.826048739199200;;
1455.459080581800000;-41.922419658450800;;
1458.814260275180000;-42.019011970199900;;
1462.177174456550000;-42.115826172990700;;
1465.547840955740000;-42.212862765873200;;
1468.926277643700000;-42.310122249446200;;
1472.312502432550000;-42.407605124882800;;
1475.706533275720000;-42.505311894239800;;
1479.108388168030000;-42.603243060997400;;
1482.518085145780000;-42.701399129050100;;
1485.935642286830000;-42.799780603616900;;
1489.361077710740000;-42.898387990826400;;
1492.794409578820000;-42.997221797625000;;
1496.235656094260000;-43.096282531995300;;
1499.684835502200000;-43.195570702907000;;
1503.141966089850000;-43.295086820175500;;
1506.607066186570000;-43.394831394935900;;
1510.080154163970000;-43.494804938623300;;
1513.561248436030000;-43.595007964192500;;
1517.050367459160000;-43.695440985381800;;
1520.547529732320000;-43.796104516763900;;
1524.052753797110000;-43.896999074032600;;
1527.566058237890000;-43.998125173623800;;
1531.087461681850000;-44.099483333152800;;
1534.616982799110000;-44.201074071115500;;
1538.154640302850000;-44.302897906704100;;
1541.700452949380000;-44.404955360414100;;
1545.254439538230000;-44.507246953423500;;
1548.816618912300000;-44.609773208138900;;
1552.387009957900000;-44.712534647472700;;
1555.965631604890000;-44.815531795553400;;
1559.552502826770000;-44.918765177498800;;
1563.147642640770000;-45.022235319137800;;
1566.751070107960000;-45.125942747471100;;
1570.362804333370000;-45.229887990122500;;
1573.982864466030000;-45.334071575951300;;
